position,velocity,acceleration
-124.02496734957839,19.444444444444443,5.037970041144035e-16
-121.69163401624506,19.444444444444443,0.0008214179556632893
-119.35828885449317,19.444543014599123,0.001643148396942011
-117.02492003140436,19.444740192406755,0.0024635086756634914
-114.69151573379062,19.445035813447834,0.003280914159560777
-112.35806419101299,19.44542952314698,0.0040938746649715274
-110.02455369644017,19.44592078810678,0.004900990982511466
-107.6909726275972,19.44650890702468,0.005700951494563327
-105.35730946505272,19.447193021204026,0.006492528883321299
-103.02355281009233,19.447972124670024,0.00727457692811887
-100.68969140122415,19.4488450739014,0.00804602739064441
-98.35571412956156,19.449810597188275,0.008805886986665736
-96.02161005312637,19.450867303626676,0.009553234442775303
-93.68736841011518,19.45201369175981,0.010287217636707254
-91.35297863117003,19.453248157876214,0.011007050819683534
-89.01843035069308,19.454569003974576,0.011712011919251492
-86.68371341724449,19.455974445404888,0.01240143992105219
-84.34881790306105,19.457462618195414,0.013074732327955476
-82.01373411273208,19.45903158607477,0.013731342694943468
-79.67845259106831,19.460679347198163,0.014370778238187868
-77.3429641301979,19.462403840586745,0.014992597516701258
-75.00725977592325,19.464202952288748,0.015596408184967695
-72.67133083337073,19.466074521270944,0.01618186481496964
-70.33516887196488,19.46801634504874,0.01674866678603607
-67.99876572975731,19.470026185063062,0.01729655624090459
-65.66211351713987,19.47210177181197,0.01782531610647835
-63.3252046199705,19.47424080974475,0.018334768177689385
-60.988031702139374,19.47644098192607,0.018824771262968585
-58.65058770760206,19.478699954477626,0.019295219389776217
-56.31286586190553,19.4810153808044,0.019746040068725327
-53.97485967323201,19.48338490561265,0.02017719261480569
-51.63656293298484,19.485806168726427,0.02058866652425717
-49.297969715939715,19.488276808709337,0.020980479905669622
-46.95907437998395,19.490794466298016,0.021352677963887404
-44.61987156546551,19.49335678765368,0.021705331535354772
-42.28035619417296,19.495961427437923,0.02203853567352865
-39.94052346796671,19.498606051718745,0.022352408283043773
-37.60036886708119,19.501288340712712,0.022647088801293246
-35.25988814811692,19.504005991368867,0.022922736926197694
-32.91907734174092,19.506756719800013,0.023179531388846594
-30.57793275011292,19.509538263566675,0.02341766876984502
-28.236450944054635,19.512348383819056,0.023637362358117205
-25.894628759978392,19.51518486730203,0.023838841051043114
-23.552463296591014,19.518045528228154,0.02402234829472397
-21.209951911388192,19.52092821002352,0.024188141063320588
-18.867092216954056,19.52383078695112,0.02433648887632243
-16.523882077080103,19.52675116561628,0.02446767285270532
-14.18031960271707,19.529687286358605,0.024581984800922926
-11.836403147772904,19.532637124534716,0.024679726343734967
-9.492131304769389,19.535598691695963,0.024761208076859643
-7.147502900369567,19.538570036665185,0.024826748760500537
-4.8028744959697445,19.541549246516446,0.024884568036225907
-2.457888586387771,19.544535394680793,0.02513497235804817
-0.11254433902607586,19.54755159136376,0.025646107946287747
2.233161851937575,19.550629124317314,0.026427732172214814
4.579237346855653,19.55380045217798,0.027464599374849692
6.925693401117011,19.55709620410296,0.028732584884114454
9.272544945609365,19.560544114289055,0.030201092045163587
11.619810239324051,19.564168245334475,0.03183566102701901
13.96751042876419,19.567988524657718,0.033598045202183464
16.315669051723116,19.57202029008198,0.035451206730123544
18.664311486532952,19.576274434889594,0.037357464145445815
21.013464418719703,19.580757330587048,0.03928142447143459
23.363155298390147,19.58547110152362,0.04119584527097871
25.71341183057298,19.590414602956137,0.0430762361216992
28.064261582927717,19.595583751290743,0.04490207746022124
30.415731633082608,19.60097200058597,0.04665945884394789
32.76784827315292,19.606571135647243,0.04833893230821646
35.12063680943059,19.61237180752423,0.04993814426349039
