position,velocity,acceleration
-83.13815549102495,19.444444444444443,-3.4168223805863816e-16
-80.80482215769162,19.444444444444443,0.0011601839226937569
-78.4714721177098,19.444583666515165,0.0022689036555724397
-76.13808940551533,19.444855934953832,0.0033277100547876
-73.80465877429609,19.44525526016041,0.004338112834773048
-71.47116567425202,19.44577583370058,0.005301581795588638
-69.1375962314301,19.44641202351605,0.0062195480006482
-66.80393722711696,19.447158369276128,0.007093404907410136
-64.47017607777316,19.44800957786502,0.007924509453406208
-62.13630081549323,19.448960518999428,0.008714183099900713
-59.802300068976656,19.450006220971417,0.009463712835295724
-57.46816304499526,19.45114186651165,0.010174352140312514
-55.133879510343036,19.45236278876849,0.01084732191682329
-52.79943977425521,19.453664467398507,0.011483811382153531
-50.46483467128349,19.455042524764366,0.012084978930512982
-48.13005554461517,19.456492722236028,0.012651952963164396
-45.79509422982417,19.458010956591608,0.013185832688834356
-43.45994303904246,19.459593256514268,0.013687688895785107
-41.12459474554065,19.461235779181763,0.014158564696885657
-38.7890425687072,19.462934806945388,0.014599476248963933
-36.45328015941577,19.464686744095264,0.015011413447620003
-34.11730158577069,19.46648811370898,0.0153953405986667
-31.78110131922099,19.46833555458082,0.015752197067240105
-29.444674221033523,19.470225818228887,0.01608289790560274
-27.108015529116216,19.472155765977558,0.01638833446062827
-24.771120845182676,19.474122366112834,0.016669374961845528
-22.433986122249685,19.476122691108255,0.01692686509091858
-20.096607652459387,19.478153914919165,0.01716162853339044
-17.758982055218205,19.48021331034317,0.017374467513447695
-15.42110626564483,19.482298246444785,0.017566163312445697
-13.082977523319757,19.48440618604228,0.017737476771912477
-10.744593361329168,19.48653468325491,0.017889148781652767
-8.405951595596122,19.48868138110871,0.018021900753623653
-6.067050314492224,19.490844009199144,0.01813643508212984
-3.7278878687231445,19.493020381409,0.018233435590952255
-1.388462861481555,19.495208393679913,0.018313567967908922
0.9512258611387723,19.497406021836063,0.018377480187369136
3.291179219473798,19.49961131945855,0.01842580292122031
5.6313979093708895,19.501822415809094,0.018459149938715134
7.9718824110270985,19.50403751380174,0.018478118495665583
10.312632997589645,19.50625488802122,0.018483289713389
12.653649743524063,19.508472882786826,0.01847522894779379
14.994932532755332,19.510689910260563,0.018454486148977406
17.336481066587144,19.51290444859844,0.018421596211728255
19.678294871404404,19.515115040143847,0.018377079317212917
22.020373306163833,19.517320289661914,0.018321441266221705
24.362715569677498,19.51951886261386,0.01825517380426481
26.705320707693943,19.521709483470374,0.018178754938796587
29.04818761978151,19.52389093406303,0.018092649248861822
31.391315066018254,19.526062051972893,0.017997308187437205
33.7347016734929,19.528221728955387,0.017893170376688673
36.07808828096755,19.53036890940059,0.023123979656103664
38.42173255009562,19.53314378695932,0.030218871242600705
40.76570980453074,19.536770051508434,0.03772743858190548
43.11012221071175,19.54129734413826,0.045018697135491975
45.45507789200834,19.54669958779452,0.051858933546529144
47.80068184254368,19.552922659820105,0.058069989508321526
50.14703256172209,19.559891058561103,0.06353535439434911
52.49421948874942,19.567515301088424,0.06813705216962174
54.84232132488003,19.575691747348777,0.07188195060283775
57.19140433456189,19.584317581421118,0.07472932371104885
59.54152244433242,19.593285100266442,0.07671278042426627
61.89271665636439,19.602490633917355,0.07801778598421856
64.24501553243448,19.61185276823546,0.07869660496949339
66.59843786462274,19.621296360831803,0.07883398680742537
68.95299342792255,19.630756439248692,0.07858551641591731
71.3086842006324,19.640186701218603,0.07805628918881448
